0.323280	0.123318
0.323427	0.123325
0.323574	0.123331
0.323720	0.123338
0.323866	0.123344
0.324012	0.123351
0.324158	0.123357
0.324303	0.123364
0.324448	0.123371
0.324593	0.123377
0.324738	0.123384
0.324882	0.123390
0.325026	0.123397
0.325170	0.123404
0.325314	0.123410
0.325457	0.123417
0.325600	0.123424
0.325743	0.123430
0.325885	0.123437
0.326028	0.123444
0.326170	0.123450
0.326311	0.123457
0.326453	0.123464
0.326594	0.123470
0.326735	0.123477
0.326876	0.123484
0.327016	0.123491
0.327156	0.123497
0.327296	0.123504
0.327436	0.123511
0.327575	0.123517
0.327715	0.123524
0.327853	0.123531
0.327992	0.123538
0.328130	0.123545
0.328269	0.123551
0.328406	0.123558
0.328544	0.123565
0.328681	0.123572
0.328818	0.123578
0.328955	0.123585
0.329092	0.123592
0.329228	0.123599
0.329364	0.123606
0.329500	0.123613
0.329635	0.123619
0.329771	0.123626
0.329906	0.123633
0.330040	0.123640
0.330175	0.123647
0.330309	0.123654
0.330443	0.123661
0.330576	0.123668
0.330710	0.123674
0.330843	0.123681
0.330976	0.123688
0.331108	0.123695
0.331241	0.123702
0.331373	0.123709
0.331505	0.123716
0.331636	0.123723
0.331768	0.123730
0.331899	0.123737
0.332029	0.123744
0.332160	0.123751
0.332290	0.123758
0.332420	0.123765
0.332550	0.123772
0.332679	0.123779
0.332809	0.123786
0.332937	0.123793
0.333066	0.123800
0.333195	0.123807
0.333323	0.123814
0.333451	0.123821
0.333578	0.123828
0.333706	0.123835
0.333833	0.123842
0.333959	0.123849
0.334086	0.123856
0.334212	0.123863
0.334338	0.123870
0.334464	0.123877
0.334590	0.123884
0.334715	0.123892
0.334840	0.123899
0.334965	0.123906
0.335089	0.123913
0.335213	0.123920
0.335337	0.123927
0.335461	0.123934
0.335584	0.123941
0.335707	0.123949
0.335830	0.123956
0.335953	0.123963
0.336075	0.123970
0.336197	0.123977
0.336319	0.123984
0.336441	0.123992
0.336562	0.123999
0.336683	0.124006
0.336804	0.124013
0.336924	0.124020
0.337044	0.124028
0.337164	0.124035
0.337284	0.124042
0.337404	0.124049
0.337523	0.124057
0.337642	0.124064
0.337760	0.124071
0.337879	0.124078
0.337997	0.124086
0.338115	0.124093
0.338232	0.124100
0.338349	0.124108
0.338467	0.124115
0.338583	0.124122
0.338700	0.124129
0.338816	0.124137
0.338932	0.124144
0.339048	0.124151
0.339163	0.124159
0.339279	0.124166
0.339393	0.124173
0.339508	0.124181
0.339623	0.124188
0.339737	0.124196
0.339851	0.124203
0.339964	0.124210
0.340077	0.124218
0.340191	0.124225
0.340303	0.124232
0.340416	0.124240
0.340528	0.124247
0.340640	0.124255
0.340752	0.124262
0.340863	0.124270
0.340975	0.124277
0.341086	0.124284
0.341196	0.124292
0.341307	0.124299
0.341417	0.124307
0.341527	0.124314
0.341636	0.124322
0.341746	0.124329
0.341855	0.124337
0.341964	0.124344
0.342072	0.124352
0.342181	0.124359
0.342289	0.124367
0.342396	0.124374
0.342504	0.124382
0.342611	0.124389
0.342718	0.124397
0.342825	0.124404
0.342931	0.124412
0.343037	0.124420
0.343143	0.124427
0.343249	0.124435
0.343354	0.124442
0.343459	0.124450
0.343564	0.124457
0.343669	0.124465
0.343773	0.124473
0.343877	0.124480
0.343981	0.124488
0.344084	0.124496
0.344188	0.124503
0.344291	0.124511
0.344393	0.124518
0.344496	0.124526
0.344598	0.124534
0.344700	0.124541
0.344801	0.124549
0.344903	0.124557
0.345004	0.124564
0.345105	0.124572
0.345205	0.124580
0.345306	0.124587
0.345406	0.124595
0.345506	0.124603
0.345605	0.124611
0.345704	0.124618
0.345803	0.124626
0.345902	0.124634
0.346000	0.124642
0.346099	0.124649
0.346197	0.124657
0.346294	0.124665
0.346392	0.124673
0.346489	0.124680
0.346586	0.124688
0.346682	0.124696
0.346778	0.124704
0.346875	0.124711
0.346970	0.124719
0.347066	0.124727
0.347161	0.124735
0.347256	0.124743
0.347351	0.124750
0.347445	0.124758
0.347539	0.124766
0.347633	0.124774
0.347727	0.124782
0.347820	0.124790
0.347914	0.124798
0.348006	0.124805
0.348099	0.124813
0.348191	0.124821
0.348283	0.124829
0.348375	0.124837
0.348467	0.124845
0.348558	0.124853
0.348649	0.124861
0.348740	0.124869
0.348830	0.124877
0.348920	0.124884
0.349010	0.124892
0.349100	0.124900
0.349189	0.124908
0.349278	0.124916
0.349367	0.124924
0.349456	0.124932
0.349544	0.124940
0.349632	0.124948
0.349720	0.124956
0.349808	0.124964
0.349895	0.124972
0.349982	0.124980
0.350069	0.124988
0.350155	0.124996
0.350241	0.125004
0.350327	0.125012
0.350413	0.125020
0.350498	0.125028
0.350583	0.125036
0.350668	0.125044
0.350753	0.125052
0.350837	0.125060
0.350921	0.125068
0.351005	0.125077
0.351089	0.125085
0.351172	0.125093
0.351255	0.125101
0.351338	0.125109
0.351420	0.125117
0.351502	0.125125
0.351584	0.125133
0.351666	0.125141
0.351747	0.125149
0.351828	0.125158
0.351909	0.125166
0.351990	0.125174
0.352070	0.125182
0.352150	0.125190
0.352230	0.125198
0.352310	0.125207
0.352389	0.125215
0.352468	0.125223
0.352547	0.125231
0.352625	0.125239
0.352703	0.125247
0.352781	0.125256
0.352859	0.125264
0.352936	0.125272
0.353013	0.125280
0.353090	0.125289
0.353167	0.125297
0.353243	0.125305
0.353319	0.125313
0.353395	0.125322
0.353471	0.125330
0.353546	0.125338
0.353621	0.125346
0.353696	0.125355
0.353770	0.125363
0.353845	0.125371
0.353919	0.125379
0.353992	0.125388
0.354066	0.125396
0.354139	0.125404
0.354212	0.125413
0.354284	0.125421
0.354357	0.125429
0.354429	0.125438
0.354501	0.125446
0.354572	0.125454
0.354643	0.125463
0.354715	0.125471
0.354785	0.125479
0.354856	0.125488
0.354926	0.125496
0.354996	0.125504
0.355066	0.125513
0.355135	0.125521
0.355204	0.125530
0.355273	0.125538
0.355342	0.125546
0.355410	0.125555
0.355478	0.125563
0.355546	0.125572
0.355614	0.125580
0.355681	0.125589
0.355748	0.125597
0.355815	0.125605
0.355882	0.125614
0.355948	0.125622
0.356014	0.125631
0.356080	0.125639
0.356145	0.125648
0.356210	0.125656
0.356275	0.125665
0.356340	0.125673
0.356404	0.125682
0.356468	0.125690
0.356532	0.125699
0.356596	0.125707
0.356659	0.125716
0.356722	0.125724
0.356785	0.125733
0.356848	0.125741
0.356910	0.125750
0.356972	0.125758
0.357034	0.125767
0.357095	0.125776
0.357157	0.125784
0.357218	0.125793
0.357278	0.125801
0.357339	0.125810
0.357399	0.125818
0.357459	0.125827
0.357518	0.125836
0.357578	0.125844
0.357637	0.125853
0.357696	0.125861
0.357754	0.125870
0.357813	0.125879
0.357871	0.125887
0.357929	0.125896
0.357986	0.125905
0.358043	0.125913
0.358100	0.125922
0.358157	0.125931
0.358214	0.125939
0.358270	0.125948
0.358326	0.125957
0.358382	0.125965
0.358437	0.125974
0.358492	0.125983
0.358547	0.125991
0.358602	0.126000
0.358656	0.126009
0.358710	0.126018
0.358764	0.126026
0.358818	0.126035
0.358871	0.126044
0.358924	0.126052
0.358977	0.126061
0.359029	0.126070
0.359082	0.126079
0.359134	0.126087
0.359185	0.126096
0.359237	0.126105
0.359288	0.126114
0.359339	0.126123
0.359390	0.126131
0.359440	0.126140
0.359490	0.126149
0.359540	0.126158
0.359590	0.126167
0.359639	0.126175
0.359688	0.126184
0.359737	0.126193
0.359786	0.126202
0.359834	0.126211
0.359882	0.126219
0.359930	0.126228
0.359978	0.126237
0.360025	0.126246
0.360072	0.126255
0.360119	0.126264
0.360165	0.126273
0.360212	0.126281
0.360258	0.126290
0.360303	0.126299
0.360349	0.126308
0.360394	0.126317
0.360439	0.126326
0.360484	0.126335
0.360528	0.126344
0.360572	0.126353
0.360616	0.126362
0.360660	0.126371
0.360703	0.126379
0.360746	0.126388
0.360789	0.126397
0.360832	0.126406
0.360874	0.126415
0.360916	0.126424
0.360958	0.126433
0.360999	0.126442
0.361041	0.126451
0.361082	0.126460
0.361122	0.126469
0.361163	0.126478
0.361203	0.126487
0.361243	0.126496
0.361283	0.126505
0.361322	0.126514
0.361362	0.126523
0.361400	0.126532
0.361439	0.126541
0.361478	0.126550
0.361516	0.126559
0.361554	0.126568
0.361591	0.126577
0.361629	0.126586
0.361666	0.126596
0.361703	0.126605
0.361739	0.126614
0.361776	0.126623
0.361812	0.126632
0.361848	0.126641
0.361883	0.126650
0.361918	0.126659
0.361953	0.126668
0.361988	0.126677
0.362023	0.126686
0.362057	0.126696
0.362091	0.126705
0.362125	0.126714
0.362158	0.126723
0.362192	0.126732
0.362225	0.126741
0.362257	0.126750
0.362290	0.126760
0.362322	0.126769
0.362354	0.126778
0.362386	0.126787
0.362417	0.126796
0.362448	0.126805
0.362479	0.126815
0.362510	0.126824
0.362540	0.126833
0.362570	0.126842
0.362600	0.126851
0.362630	0.126861
0.362659	0.126870
0.362688	0.126879
0.362717	0.126888
0.362746	0.126897
0.362774	0.126907
0.362802	0.126916
0.362830	0.126925
0.362858	0.126934
0.362885	0.126944
0.362912	0.126953
0.362939	0.126962
0.362965	0.126971
0.362992	0.126981
0.363018	0.126990
0.363043	0.126999
0.363069	0.127009
0.363094	0.127018
0.363119	0.127027
0.363144	0.127036
0.363168	0.127046
0.363193	0.127055
0.363217	0.127064
0.363240	0.127074
0.363264	0.127083
0.363287	0.127092
0.363310	0.127102
0.363333	0.127111
0.363355	0.127120
0.363377	0.127130
0.363399	0.127139
0.363421	0.127148
0.363442	0.127158
0.363464	0.127167
0.363484	0.127177
0.363505	0.127186
0.363526	0.127195
0.363546	0.127205
0.363566	0.127214
0.363585	0.127224
0.363605	0.127233
0.363624	0.127242
0.363643	0.127252
0.363661	0.127261
0.363680	0.127271
0.363698	0.127280
0.363716	0.127290
0.363733	0.127299
0.363751	0.127308
0.363768	0.127318
0.363785	0.127327
0.363801	0.127337
0.363817	0.127346
0.363834	0.127356
0.363849	0.127365
0.363865	0.127375
0.363880	0.127384
0.363895	0.127394
0.363910	0.127403
0.363925	0.127413
0.363939	0.127422
0.363953	0.127432
0.363967	0.127441
0.363981	0.127451
0.363994	0.127460
0.364007	0.127470
0.364020	0.127479
0.364032	0.127489
0.364045	0.127498
0.364057	0.127508
0.364068	0.127517
0.364080	0.127527
0.364091	0.127536
0.364102	0.127546
0.364113	0.127556
0.364124	0.127565
0.364134	0.127575
0.364144	0.127584
0.364154	0.127594
0.364163	0.127604
0.364173	0.127613
0.364182	0.127623
0.364190	0.127632
0.364199	0.127642
0.364207	0.127652
0.364215	0.127661
0.364223	0.127671
0.364231	0.127680
0.364238	0.127690
0.364245	0.127700
0.364252	0.127709
0.364258	0.127719
0.364264	0.127729
0.364270	0.127738
0.364276	0.127748
0.364282	0.127758
0.364287	0.127767
0.364292	0.127777
0.364297	0.127787
0.364301	0.127796
0.364306	0.127806
0.364310	0.127816
0.364314	0.127825
0.364317	0.127835
0.364320	0.127845
0.364323	0.127854
0.364326	0.127864
0.364329	0.127874
0.364331	0.127884
0.364333	0.127893
0.364335	0.127903
0.364336	0.127913
0.364338	0.127923
0.364339	0.127932
0.364340	0.127942
0.364340	0.127952
0.364341	0.127962
0.364341	0.127971
0.364340	0.127981
0.364340	0.127991
0.364339	0.128001
0.364338	0.128010
0.364337	0.128020
0.364336	0.128030
0.364334	0.128040
0.364332	0.128050
0.364330	0.128059
0.364328	0.128069
0.364325	0.128079
0.364322	0.128089
0.364319	0.128099
0.364316	0.128108
0.364312	0.128118
0.364308	0.128128
0.364304	0.128138
0.364300	0.128148
0.364295	0.128158
0.364290	0.128167
0.364285	0.128177
0.364280	0.128187
0.364274	0.128197
0.364268	0.128207
0.364262	0.128217
0.364256	0.128227
0.364250	0.128236
0.364243	0.128246
0.364236	0.128256
0.364228	0.128266
0.364221	0.128276
0.364213	0.128286
0.364205	0.128296
0.364197	0.128306
0.364188	0.128316
0.364180	0.128326
0.364171	0.128335
0.364161	0.128345
0.364152	0.128355
0.364142	0.128365
0.364132	0.128375
0.364122	0.128385
0.364111	0.128395
0.364101	0.128405
0.364090	0.128415
0.364079	0.128425
0.364067	0.128435
0.364056	0.128445
0.364044	0.128455
0.364031	0.128465
0.364019	0.128475
0.364006	0.128485
0.363994	0.128495
0.363980	0.128505
0.363967	0.128515
0.363954	0.128525
0.363940	0.128535
0.363926	0.128545
0.363911	0.128555
0.363897	0.128565
0.363882	0.128575
0.363867	0.128585
0.363852	0.128595
0.363836	0.128605
0.363820	0.128615
0.363804	0.128625
0.363788	0.128635
0.363772	0.128645
0.363755	0.128655
0.363738	0.128665
0.363721	0.128675
0.363703	0.128685
0.363686	0.128695
0.363668	0.128705
0.363650	0.128715
0.363631	0.128726
0.363613	0.128736
0.363594	0.128746
0.363575	0.128756
0.363555	0.128766
0.363536	0.128776
0.363516	0.128786
0.363496	0.128796
0.363475	0.128806
0.363455	0.128816
0.363434	0.128826
0.363413	0.128837
0.363392	0.128847
0.363370	0.128857
0.363349	0.128867
0.363327	0.128877
0.363305	0.128887
0.363282	0.128897
0.363259	0.128908
0.363237	0.128918
0.363213	0.128928
0.363190	0.128938
0.363166	0.128948
0.363143	0.128958
0.363119	0.128969
0.363094	0.128979
0.363070	0.128989
0.363045	0.128999
0.363020	0.129009
0.362995	0.129019
0.362969	0.129030
0.362943	0.129040
0.362917	0.129050
0.362891	0.129060
0.362865	0.129070
0.362838	0.129081
0.362811	0.129091
0.362784	0.129101
0.362757	0.129111
0.362729	0.129122
0.362701	0.129132
0.362673	0.129142
0.362645	0.129152
0.362616	0.129162
0.362588	0.129173
0.362559	0.129183
0.362529	0.129193
0.362500	0.129203
0.362470	0.129214
0.362440	0.129224
0.362410	0.129234
0.362380	0.129245
0.362349	0.129255
0.362318	0.129265
0.362287	0.129275
0.362256	0.129286
0.362224	0.129296
0.362193	0.129306
0.362161	0.129317
0.362128	0.129327
0.362096	0.129337
0.362063	0.129347
0.362030	0.129358
0.361997	0.129368
0.361964	0.129378
0.361930	0.129389
0.361896	0.129399
0.361862	0.129409
0.361828	0.129420
0.361793	0.129430
0.361758	0.129440
0.361723	0.129451
0.361688	0.129461
0.361653	0.129471
0.361617	0.129482
0.361581	0.129492
0.361545	0.129502
0.361509	0.129513
0.361472	0.129523
0.361435	0.129534
0.361398	0.129544
0.361361	0.129554
0.361323	0.129565
0.361286	0.129575
0.361248	0.129585
0.361209	0.129596
0.361171	0.129606
0.361132	0.129617
0.361093	0.129627
0.361054	0.129637
0.361015	0.129648
0.360975	0.129658
0.360936	0.129669
0.360896	0.129679
0.360855	0.129690
0.360815	0.129700
0.360774	0.129710
0.360733	0.129721
0.360692	0.129731
0.360651	0.129742
0.360609	0.129752
0.360567	0.129763
0.360525	0.129773
0.360483	0.129783
0.360441	0.129794
0.360398	0.129804
0.360355	0.129815
0.360312	0.129825
0.360268	0.129836
0.360225	0.129846
0.360181	0.129857
0.360137	0.129867
0.360093	0.129878
0.360048	0.129888
0.360003	0.129899
0.359958	0.129909
0.359913	0.129920
0.359868	0.129930
0.359822	0.129941
0.359776	0.129951
0.359730	0.129962
0.359684	0.129972
0.359637	0.129983
0.359591	0.129993
0.359544	0.130004
0.359497	0.130014
0.359449	0.130025
0.359402	0.130035
0.359354	0.130046
0.359306	0.130056
0.359257	0.130067
0.359209	0.130077
0.359160	0.130088
0.359111	0.130098
0.359062	0.130109
0.359013	0.130120
0.358963	0.130130
0.358913	0.130141
0.358863	0.130151
0.358813	0.130162
0.358762	0.130172
0.358712	0.130183
0.358661	0.130194
0.358610	0.130204
0.358558	0.130215
0.358507	0.130225
0.358455	0.130236
0.358403	0.130246
0.358351	0.130257
0.358298	0.130268
0.358245	0.130278
0.358193	0.130289
0.358139	0.130299
0.358086	0.130310
0.358033	0.130321
0.357979	0.130331
0.357925	0.130342
0.357871	0.130353
0.357816	0.130363
0.357762	0.130374
0.357707	0.130384
0.357652	0.130395
0.357596	0.130406
0.357541	0.130416
0.357485	0.130427
0.357429	0.130438
0.357373	0.130448
0.357317	0.130459
0.357260	0.130470
0.357204	0.130480
0.357147	0.130491
0.357089	0.130502
0.357032	0.130512
0.356974	0.130523
0.356916	0.130534
0.356858	0.130544
0.356800	0.130555
0.356742	0.130566
0.356683	0.130576
0.356624	0.130587
0.356565	0.130598
0.356505	0.130608
0.356446	0.130619
0.356386	0.130630
0.356326	0.130640
0.356266	0.130651
0.356206	0.130662
0.356145	0.130672
0.356084	0.130683
0.356023	0.130694
0.355962	0.130705
0.355900	0.130715
0.355839	0.130726
0.355777	0.130737
0.355715	0.130747
0.355652	0.130758
0.355590	0.130769
0.355527	0.130780
0.355464	0.130790
0.355401	0.130801
0.355338	0.130812
0.355274	0.130823
0.355210	0.130833
0.355146	0.130844
0.355082	0.130855
0.355018	0.130866
0.354953	0.130876
0.354888	0.130887
0.354823	0.130898
0.354758	0.130909
0.354693	0.130919
0.354627	0.130930
0.354561	0.130941
0.354495	0.130952
0.354429	0.130963
0.354362	0.130973
0.354295	0.130984
0.354229	0.130995
0.354161	0.131006
0.354094	0.131016
0.354027	0.131027
0.353959	0.131038
0.353891	0.131049
0.353823	0.131060
0.353754	0.131070
0.353686	0.131081
0.353617	0.131092
0.353548	0.131103
0.353479	0.131114
0.353410	0.131124
0.353340	0.131135
0.353270	0.131146
0.353200	0.131157
0.353130	0.131168
0.353060	0.131179
0.352989	0.131189
0.352918	0.131200
0.352847	0.131211
0.352776	0.131222
0.352705	0.131233
0.352633	0.131244
0.352561	0.131254
0.352489	0.131265
0.352417	0.131276
0.352344	0.131287
0.352272	0.131298
0.352199	0.131309
0.352126	0.131320
0.352053	0.131330
0.351979	0.131341
0.351906	0.131352
0.351832	0.131363
0.351758	0.131374
0.351683	0.131385
0.351609	0.131396
0.351534	0.131406
0.351460	0.131417
0.351384	0.131428
0.351309	0.131439
0.351234	0.131450
0.351158	0.131461
0.351082	0.131472
0.351006	0.131483
0.350930	0.131494
0.350854	0.131504
0.350777	0.131515
0.350700	0.131526
0.350623	0.131537
0.350546	0.131548
0.350468	0.131559
0.350391	0.131570
0.350313	0.131581
0.350235	0.131592
0.350157	0.131603
0.350078	0.131614
0.350000	0.131624
0.349921	0.131635
0.349842	0.131646
0.349762	0.131657
0.349683	0.131668
0.349603	0.131679
0.349524	0.131690
0.349444	0.131701
0.349363	0.131712
0.349283	0.131723
0.349202	0.131734
0.349122	0.131745
0.349041	0.131756
0.348960	0.131767
0.348878	0.131778
0.348797	0.131789
0.348715	0.131800
0.348633	0.131810
0.348551	0.131821
0.348468	0.131832
0.348386	0.131843
0.348303	0.131854
0.348220	0.131865
0.348137	0.131876
0.348054	0.131887
0.347970	0.131898
0.347887	0.131909
0.347803	0.131920
0.347719	0.131931
0.347634	0.131942
0.347550	0.131953
0.347465	0.131964
0.347380	0.131975
0.347295	0.131986
0.347210	0.131997
0.347125	0.132008
0.347039	0.132019
0.346953	0.132030
0.346867	0.132041
0.346781	0.132052
0.346695	0.132063
0.346608	0.132074
0.346521	0.132085
0.346435	0.132096
0.346347	0.132107
0.346260	0.132118
0.346173	0.132129
0.346085	0.132140
0.345997	0.132151
0.345909	0.132162
0.345821	0.132173
0.345732	0.132184
0.345644	0.132195
0.345555	0.132206
0.345466	0.132217
0.345377	0.132228
0.345287	0.132239
0.345198	0.132250
0.345108	0.132261
0.345018	0.132272
0.344928	0.132283
0.344837	0.132294
0.344747	0.132306
0.344656	0.132317
0.344565	0.132328
0.344474	0.132339
0.344383	0.132350
0.344292	0.132361
0.344200	0.132372
0.344108	0.132383
0.344016	0.132394
0.343924	0.132405
0.343832	0.132416
0.343739	0.132427
0.343646	0.132438
0.343554	0.132449
0.343461	0.132460
0.343367	0.132471
0.343274	0.132482
0.343180	0.132493
0.343086	0.132505
0.342992	0.132516
0.342898	0.132527
0.342804	0.132538
0.342709	0.132549
0.342615	0.132560
0.342520	0.132571
0.342424	0.132582
0.342329	0.132593
0.342234	0.132604
0.342138	0.132615
0.342042	0.132626
0.341946	0.132637
0.341850	0.132649
0.341754	0.132660
0.341657	0.132671
0.341561	0.132682
0.341464	0.132693
0.341367	0.132704
0.341269	0.132715
0.341172	0.132726
0.341074	0.132737
0.340976	0.132748
0.340879	0.132760
0.340780	0.132771
0.340682	0.132782
0.340584	0.132793
0.340485	0.132804
0.340386	0.132815
0.340287	0.132826
0.340188	0.132837
0.340088	0.132848
0.339989	0.132860
0.339889	0.132871
0.339789	0.132882
0.339689	0.132893
0.339589	0.132904
0.339488	0.132915
0.339388	0.132926
0.339287	0.132937
0.339186	0.132949
0.339085	0.132960
0.338984	0.132971
0.338882	0.132982
0.338780	0.132993
0.338679	0.133004
0.338577	0.133015
0.338474	0.133027
0.338372	0.133038
0.338269	0.133049
0.338167	0.133060
0.338064	0.133071
0.337961	0.133082
0.337858	0.133093
0.337754	0.133105
0.337651	0.133116
0.337547	0.133127
0.337443	0.133138
0.337339	0.133149
0.337235	0.133160
0.337130	0.133171
0.337026	0.133183
0.336921	0.133194
0.336816	0.133205
0.336711	0.133216
0.336605	0.133227
0.336500	0.133238
0.336394	0.133250
0.336289	0.133261
0.336183	0.133272
0.336077	0.133283
0.335970	0.133294
0.335864	0.133305
0.335757	0.133317
0.335650	0.133328
0.335543	0.133339
0.335436	0.133350
0.335329	0.133361
0.335221	0.133372
0.335114	0.133384
0.335006	0.133395
0.334898	0.133406
0.334790	0.133417
0.334682	0.133428
0.334573	0.133439
0.334464	0.133451
0.334356	0.133462
0.334247	0.133473
0.334138	0.133484
0.334028	0.133495
0.333919	0.133507
0.333809	0.133518
0.333699	0.133529
0.333589	0.133540
0.333479	0.133551
0.333369	0.133563
0.333258	0.133574
0.333148	0.133585
0.333037	0.133596
0.332926	0.133607
0.332815	0.133618
0.332704	0.133630
0.332592	0.133641
0.332481	0.133652
0.332369	0.133663
0.332257	0.133674
0.332145	0.133686
0.332033	0.133697
0.331920	0.133708
0.331808	0.133719
0.331695	0.133730
0.331582	0.133742
